WT,pptase,ST,SpT
16101.67773,-50.096485,7216.439453,331.455261
3308.860596,-85.234535,1465.650513,139.251053
1055.026245,-38.248089,400.431396,122.218971
2818.83667,-28.923307,2480.29248,205.783569
4429.844238,-127.160973,2948.27002,517.640503
2856.954346,-10.411439,1223.868042,556.81366
546.772583,21.301317,396.750427,102.111404
6768.083008,260.269714,5461.899902,8117.3125
1872.18689,183.005417,1801.791138,1409.862305
1044.859253,69.080635,241.513229,101.123894
1359.63501,63.580261,657.702026,531.84198
9293.521484,5.05521,6062.89209,145.076416
410.070404,-126.348122,248.69017,898.920044
367.23938,6.231275,1770.96106,102.748932
212.278351,284.97113,499.221802,51.435692
869.412476,0.409476,865.939453,209.321167
2090.083252,92.759926,1548.219604,32.310036
892.860352,-52.945976,734.733704,696.722717
10215.93848,34.440933,2323.808105,208.380234
1140.452759,-6.258652,1039.623169,1188.580566
1523.059937,184.846222,1792.550293,20.625282
227.365234,80.993187,363.437988,66.352142
1978.8479,-43.762241,1078.3927,375.868958
647.917786,-137.010025,804.558228,1358.310791
503.636719,-135.005219,315.737854,414.348328
9052.217773,3.98225,2224.002441,164.172058
1193.864136,13.110648,1080.327148,130.258926
1099.463257,215.904678,787.1828,1024.28772
3925.607666,17.572544,1317.237793,166.428604
1309.041016,152.57962,1691.955688,274.343536
12788.12793,-69.089806,5290.805664,185.074051
590.198608,0.181096,454.61734,40.301765
4400.99707,-200.082199,2543.132324,6103.19873
10004.52832,-52.992867,2942.668701,306.142731
592.817627,21.428688,381.169891,132.282593
1361.69812,-11.503,1360.636475,646.247925
562.991516,83.35511,333.118927,50.920658
315.112762,-41.095703,1093.479614,97.924194
791.504639,66.635513,655.10553,601.969666
1953.71875,24.502445,607.446655,681.585571
2164.834473,-174.300125,1272.638062,2316.814697
535.607422,-146.328079,403.215332,244.236572
512.519165,-46.236664,597.400391,127.025764
2360.670166,142.365631,1209.241333,76.475296
1185.506348,-3.782428,939.480469,177.024399
804.749756,-74.689301,405.566284,137.575043
2746.679932,-299.95462,1039.101562,1334.735352
4001.841797,93.528343,386.319427,360.317932
944.83075,-13.257954,621.055542,521.982849
3876.678223,303.326019,1465.081543,459.297394
1665.947876,52.302525,1688.63562,192.969528
1347.806152,72.014038,420.309174,106.215851
6174.777832,-23.69627,4671.665039,461.052429
799.500061,32.543777,582.100708,183.689224
5337.005859,-316.305634,3196.493408,5258.808594
9101.455078,207.449326,2320.877441,8.858456
3601.644531,-109.82486,1168.822266,823.276978
4133.344238,-16.616459,6299.089844,177.520447
767.07959,-84.493286,750.448486,122.087334
6536.639648,-5.58359,2751.212402,86.623108
1790.489258,-22.42799,726.433777,222.092957
880.994385,189.318298,571.284973,34.579044
2304.926025,25.713936,1621.982788,1741.642822
6056.358887,422.498871,2616.474854,2652.25
1233.452515,-202.863235,901.430115,883.692139
1707.587891,24.895191,948.924316,106.230156
530.922974,-77.732643,716.67334,489.109192
6197.615723,301.612732,2999.493408,3780.036621
669.917419,47.45557,539.998535,939.812317
983.269348,-74.207687,788.606079,475.872986
4126.945312,562.822388,3717.704102,1254.466797
849.610718,-179.826355,680.616638,577.364136
1722.620972,32.182182,845.843689,1239.838135
630.934998,-68.647598,54.939331,21.616566
1026.530884,9.471432,995.756592,286.335541
3728.269775,-3.597317,1433.377563,1364.893188
385.594666,-112.991142,315.505188,195.815216
11246.90039,48.871941,976.605713,188.012878
951.651733,-93.891075,813.018982,368.400269
642.904602,37.364082,593.776123,177.793686
460.350586,129.67955,597.520996,98.585243
2349.123779,-95.769585,1525.412231,1436.106201
1718.962402,-44.858612,1729.691406,355.279633
445.931671,31.68965,424.064728,162.417557
9080.855469,64.632622,10273.41797,2201.473633
3634.899902,360.400787,1565.754272,3351.720215
1053.271362,8.938605,1021.543457,43.839359
527.474731,94.185966,587.06543,49.198341
3141.744629,29.354387,3630.64209,313.816101
767.271362,177.450775,908.750427,615.510986
1351.080688,448.606995,684.782837,691.586548
16356.03027,230.557724,3394.147949,219.474564
535.823364,-34.430351,365.890778,527.768311
5435.581055,41.803963,2193.628418,565.188354
566.821228,-85.299171,767.217957,121.449646
1637.715454,82.632904,2506.20874,67.942047
1078.883057,5.735076,1276.039673,131.624573
939.314697,158.59903,535.944763,10.137731
1326.792236,140.711487,665.589661,2432.213135
971.167908,5.442363,1076.779297,470.148926
1241.826782,79.781807,478.482025,71.617126
2137.636719,-73.26741,1721.216309,316.276031
1750.070923,12.220036,520.8172,91.803581
389.97345,27.960579,575.264038,30.654655
1548.676758,57.592388,826.431213,770.361023
522.820557,83.034134,224.522934,89.377815
2160.726318,39.616371,1572.004517,162.337494
1285.564575,-25.592623,611.581787,136.971115
2169.227539,-147.88028,1083.166748,731.994934
2913.65918,85.893471,1198.317139,1184.056152
15829.39648,-78.838272,6759.056152,869.350708
1805.445801,117.914528,681.804382,190.42836
1710.73291,67.758499,751.203674,206.801178
1111.378418,211.263504,1127.067505,864.08374
1034.353882,-238.721313,421.438629,1019.460632
2839.165283,230.158295,1462.764648,1657.24231
1494.456055,58.472359,1121.176392,202.268417
735.736328,146.933655,640.978821,437.779572
3675.052002,1497.429565,3679.849609,5589.905273
369.058136,-51.937943,630.461365,71.665268
406.614075,125.341095,614.792786,115.805756
547.405334,-40.93301,213.35675,480.84079
1070.34668,-105.061195,1124.557861,99.807327
849.97998,-153.202713,586.114502,39.345154
1666.682617,76.431625,841.419495,291.274506
1954.417847,-46.221325,1398.977051,1913.057739
2933.443115,143.917862,1098.505859,29.242252
11680.11133,-80.504166,3121.695068,1083.210449
1695.088501,164.282761,856.193054,730.950623
3440.013916,175.294342,1599.354858,154.733383
836.298462,370.028687,698.620605,642.980652
370.177643,98.428551,343.857117,215.278763
700.935974,2.141766,698.364502,721.920349
376.067261,-32.412449,445.399475,276.183319
465.432709,70.638412,301.349457,1178.199097
1181.934814,27.301373,1022.7677,320.401642
795.121948,-126.813324,1138.311768,402.405243
2534.260742,67.65004,2046.052246,246.264786
2509.321289,296.666046,1411.67334,370.342041
815.191284,50.696255,606.237122,167.815155
286.524109,-56.647923,197.441452,176.47438
2946.331055,58.463856,1817.473022,930.04718
4739.785645,-30.869663,3194.852783,1415.797974
1070.694458,61.120743,989.672485,42.487869
3678.75708,-47.421848,632.84198,69.242317
940.601807,-47.557228,608.430969,204.77771
1753.658936,-34.436493,216.982498,210.883987
3343.792725,140.064575,3258.680664,675.796448
6291.141113,41.482098,533.543335,229.959335
4769.51709,-70.879631,3452.76123,278.173706
1691.006592,103.015442,1221.448608,325.314972
895.035767,378.699005,717.680725,236.795273
2625.778809,-10.678621,479.280029,104.780899
1663.78894,-273.150269,1576.088745,996.611694
1241.858154,148.654434,300.836639,6.205528
1792.984009,222.419922,945.263184,289.534241
2313.051514,-27.577507,1303.435547,1401.668091
312.310577,-85.431229,187.664246,968.429688
2416.958008,363.96582,4492.137207,668.230408
787.385864,169.582169,263.106537,98.315659
3578.14624,44.369011,1686.47644,103.546944
363.264709,-25.626106,281.284943,82.528427
660.432861,-137.487762,1643.661133,142.86319
1776.952881,-160.223312,2628.905762,508.646057
1289.360107,13.797445,1157.541504,1880.769897
313.36853,80.892181,464.781647,362.556488
820.792358,-105.563293,481.091888,189.752457
6585.329102,-24.384342,1745.869019,291.049866
752.718323,-2.331658,778.769165,181.796555
162.812424,-27.161278,164.644547,97.882935
1076.246338,-37.132828,680.664673,164.033966
5017.605957,50.986816,2745.086426,2066.897705
3901.587402,51.819752,1073.834351,1075.37793
1136.343994,96.33654,1144.467285,39.478577
3851.015625,188.092941,2958.530518,458.335541
4946.353516,116.092537,2100.111572,1500.811157
3821.729736,84.860306,2296.430908,214.299896
526.941711,159.91687,834.500854,63.08712
871.995117,-102.023033,3493.201416,199.889145
2560.75708,280.1474,1410.532715,1723.066772
2531.496094,56.407001,957.249878,62.057312
1993.57251,-3.407627,2410.997314,337.118896
658.364563,157.206802,845.794983,1014.636047
1041.877075,-255.429214,718.291504,1077.277222
2544.957764,23.220615,1699.866577,516.049316
261.787109,65.181351,383.441498,95.458435
15182.68359,58.007114,953.77771,235.220169
462.910736,4.20164,337.362183,350.972412
1836.620361,-39.992413,4519.418457,2355.600098
130.112228,-100.652023,29.907307,129.508987
1500.503662,84.148697,344.271515,102.990837
1495.361572,149.563248,296.116119,9.757664
298.400208,57.443634,165.679199,144.913483
3645.64624,-96.82653,1380.745483,625.627563
1409.321655,55.070396,419.239044,184.772766
474.830383,89.605423,3923.342285,68.897087
2420.135986,218.618362,1059.07666,347.720398
932.984741,-92.015862,1165.248413,508.100128
1143.213623,27.787302,682.530151,434.143555
10968.97949,12.142479,3363.837646,436.391174
2092.846924,32.726524,3580.746582,37.484367
278.319305,392.299286,239.731049,549.608337
693.289185,-112.229919,749.62207,868.344666
2808.234375,85.34227,2568.559814,729.080383
27937.26367,1137.392822,6646.275391,5321.287109
938.647888,5.429568,845.293213,352.115997
503.29126,3.787369,1696.422852,50.702393
1050.977539,3.305724,129.083496,93.21225
4912.712891,-94.563004,1294.640381,357.111938
627.682251,-67.640175,476.959991,267.805939
2989.530762,-18.325056,1421.581299,482.203827
1220.195557,-79.097229,1026.371338,229.195007
2603.226074,84.199821,983.44043,165.314575
925.585999,-107.181206,972.673035,304.730652
1825.959839,161.937927,1310.446899,70.495972
1985.410278,-163.869141,810.509277,505.160583
2398.198242,-13.684322,974.509888,71.903038
912.46106,268.367126,2149.098389,37.457272
441.851898,-154.279556,298.980591,438.66333
749.055969,27.679945,761.381836,167.531769
2127.326904,92.558777,1060.148193,300.194061
237.025635,39.643776,269.194153,32.160847
727.749268,-12.533955,547.617737,197.954758
1162.611328,32.510239,1071.660522,139.289215
2777.685791,-89.062904,1345.753174,278.360687
12051.99023,343.214478,2735.136963,105.78302
2101.584473,-77.175095,1398.871704,1320.162109
4029.611816,18.618271,1079.506226,184.861298
700.939331,48.541462,573.001526,268.658356
9393.891602,147.494156,3860.059814,489.1492
1469.230469,49.568375,535.017273,147.600311
610.953186,49.95005,367.36908,121.632515
1472.535767,-127.9067,980.43396,480.908752
769.388367,-118.740417,352.117065,628.228638
1026.677734,102.734261,1217.371704,144.130768
27061.66602,282.989685,8604.735352,484.667633
60535.98828,54.622044,6615.45166,1279.612183
1562.706787,-180.306366,1282.473877,2067.766357
1041.268433,-68.268509,857.358093,119.487976
831.435059,-14.820065,286.910706,174.398102
2214.313965,-60.683163,394.455536,301.786591
1716.094238,146.210785,609.407043,195.416229
487.344666,43.305794,338.707336,573.660217
1212.885864,1.228372,1135.8573,873.565613
4974.166992,179.515915,1577.989868,228.903503
847.408325,109.633728,887.28833,826.930237
1682.03833,-46.555676,990.976562,1982.121704
610.537903,-34.957241,220.734955,619.356689
210.02121,52.590828,141.835068,49.948452
2061.16626,-84.538422,3709.596436,54.415703
8766.751953,47.61763,658.983337,793.028015
1263.741333,102.788803,1193.936157,1093.237061
763.882141,-13.963913,602.948547,649.250671
174.608215,92.368767,218.363159,231.45166
8509.952148,477.754425,3205.837158,3549.752441
3149.243896,142.481628,2474.592285,5903.464844
25471.34375,-98.99456,7708.575195,523.812195
475.186615,51.362404,371.822601,219.932343
2198.473389,-103.206207,1375.923828,4043.197998
1370.898804,83.749474,622.364075,20.522972
1473.482056,38.954716,705.471558,655.500488
2161.94165,-45.091064,1074.922485,175.248581
709.386169,-87.996483,504.087677,140.473633
806.675903,-83.751068,661.744141,879.626343
839.894897,54.262726,671.292236,112.442017
692.988525,115.303932,891.231628,170.250183
2875.653809,286.586761,776.974548,1067.140015
2501.717773,-10.963588,1086.417725,670.072754
814.61554,36.354362,292.150574,57.357101
1495.906006,126.937691,1233.916992,71.939575
573.448364,96.921219,533.456726,80.920242
23530.24023,163.872009,8837.25,545.808472
531.712585,131.604446,727.443298,106.769615
441.427124,-44.69994,459.658447,155.751221
1463.094238,43.470604,1084.924683,294.466003
8062.408691,-8.771452,2684.026123,50.194126
503.76059,-25.593273,392.381653,164.37114
537.642761,198.14003,506.715302,10.835231
267.475739,50.974705,174.872665,205.434387
289.162659,26.606705,292.499756,219.40773
16967.51758,146.722061,2598.995605,338.333038
1279.238525,-19.406574,1139.05481,89.75325
814.55127,3.616639,435.038635,249.827408
37626.79688,-154.552292,11473.03027,5006.094727
5153.569824,-80.94976,1681.688843,1259.179443
870.342651,54.43124,532.160767,178.57933
548.97113,-52.227604,287.427338,170.357544
302.448212,21.434269,737.548157,166.513092
879.102905,42.034271,459.59433,86.78083
4568.358887,-2.505095,1620.008667,149.795273
12507.65332,-0.181355,2333.320068,530.396545
437.326813,-130.451065,682.890015,162.882812
581.672485,-52.201065,225.331085,91.678078
3803.829102,1.511209,2712.862061,106.818375
15889.82324,490.215637,5116.949219,1915.176025
729.635925,51.794907,362.263855,331.977966
1910.829346,141.42717,1005.887451,1021.795349
1495.044067,327.70166,1142.344849,243.044937
6713.699219,-35.878784,223.224899,19.180269
478.22699,86.836342,330.039948,191.788849
823.527466,-8.406413,397.733459,17.104261
4578.81543,24.288971,1279.163452,145.110123
4275.050293,23.856422,982.916565,159.199478
2514.638916,-134.204941,1675.101318,577.161499
1822.137817,-148.85527,1771.696533,415.293701
588.296265,-5.631968,348.460541,1376.755249
11357.32129,83.179588,4203.09668,192.910141
320.612488,-103.663429,118.830147,607.698364
1470.76355,-41.585915,1017.216064,1328.266846
1316.966431,8.092504,930.460815,275.863495
1607.912964,14.529158,833.471558,171.554642
4064.410645,23.464603,2082.101807,254.769958
1858.380859,251.184875,727.89801,272.561768
2864.483643,75.641304,1349.80481,204.66597
12909.42969,-202.374908,5460.95166,6224.540039
771.200134,-66.062141,576.641663,233.55809
1960.810791,-50.170334,1342.072754,388.626495
469.27655,72.638962,1562.910645,148.927109
1657.66333,100.726723,1653.96167,645.604736
1726.182251,19.922409,508.995667,177.065475
955.718201,239.603806,269.297333,38.128868
2711.407715,-78.963043,1988.861328,271.164124
487.860168,46.553337,686.60144,118.424751
2895.141602,-77.918671,295.733856,645.282166
1905.788086,-197.770493,450.949249,1403.494507
785.364807,86.728836,488.961578,160.259933
1376.845581,115.089203,1135.863037,458.162079
196.934723,10.894278,379.639557,106.448853
5128.608887,303.026978,5814.752441,240.693954
1820.769043,278.238434,1263.713501,1343.035278
4741.103027,220.108322,4367.061035,98.557709
1367.161377,30.137917,1296.412842,720.961914
2266.572754,11.64444,1077.99292,81.319885
1263.019043,306.40097,1186.265259,1595.047363
1290.830688,-60.101273,692.394531,223.125244
3370.329102,295.669342,5513.333984,1092.808716
2343.415771,-69.254784,294.333344,152.524063
725.143921,249.001938,1045.625488,379.184662
2863.332275,27.936007,2335.913086,2651.70874
595.125122,170.947601,486.838593,73.923637
2021.005859,147.483551,1114.936401,1173.064209
272.631958,-123.042137,426.16449,192.050003
676.615173,53.375141,617.038635,131.210587
982.964172,123.134674,1556.005981,233.574966
460.834839,-158.073395,315.221954,145.103989
1455.631348,-42.642544,732.748352,300.768433
373.951782,187.073837,2723.627441,130.949417
3866.461914,107.964737,3733.789062,1586.620605
