WT,pptase,ST,SpT
1070.172241,-2.636719,1394.851318,464.8078
1727.25,155.034241,1061.63208,1614.345947
2689.01001,-7.010544,586.522644,601.230286
298.718903,93.386009,271.787689,60.188721
1598.36377,128.065094,944.853394,62.982864
4176.549805,55.05928,1706.746338,688.680176
1534.373169,17.136982,514.552734,109.477875
761.009705,97.28775,441.512604,838.690369
1143.461792,-80.678185,696.917725,1321.743286
1331.197998,-86.747025,502.082397,15.641342
4243.914062,337.480835,2339.177734,6773.450195
17120.56641,28.558498,6386.617676,149.90686
1407.265625,94.782875,543.064636,104.828873
2513.062256,-109.971176,2485.872314,1375.220459
29551.18164,21.336239,5074.828613,4698.500977
860.860168,18.816082,733.058838,18.422798
1960.108398,104.802521,810.304199,239.695938
2089.178955,156.652985,1076.853638,233.840027
4217.310547,-27.971338,1362.475342,573.294556
456.154846,60.70018,487.992767,70.626472
1099.285034,44.58316,1379.170288,601.834412
4401.861816,312.033722,1780.620972,1683.77417
1011.276367,46.31897,659.724426,1699.489624
1294.613525,125.767586,780.40094,204.41951
2254.287598,189.26001,2340.623047,1096.833008
635.946106,-31.768225,490.487,65.421646
1369.319214,20.214033,462.235504,1869.23291
1633.960205,-8.987898,473.558105,280.561127
4517.865723,95.071945,699.612793,44.894115
720.46283,-72.588593,704.85144,915.610535
3923.827148,-3.725529,1178.81665,217.244827
1395.836792,97.065804,1203.198853,52.10141
3163.279541,190.17128,1065.358032,954.695007
2234.324463,-117.321465,682.216858,491.100952
717.862793,136.054367,979.445618,58.727398
2259.750977,-104.888008,2000.893921,1937.243408
261.073914,1.776438,377.892792,235.959259
596.813538,-1.842626,443.362,244.579651
14927.77734,-60.212246,2092.806396,514.510559
1085.431274,69.26371,1027.303589,777.731262
1770.240479,693.649536,1767.021362,1307.951416
2013.439453,-6.438046,1838.518433,1051.766357
1695.338867,-44.618397,908.063843,443.045044
30336.28906,-79.518585,3810.341064,2130.731445
2771.212402,-127.921738,2477.342773,1300.369507
3781.435547,96.833084,855.684509,331.48999
1301.901245,47.953609,1086.167603,83.897491
886.043701,-14.796377,556.628601,257.363495
443.55307,58.290752,409.872284,418.470367
476.828217,-66.178337,341.507568,354.362152
641.384277,-15.285602,847.423096,79.778061
1031.624268,11.234737,4085.079834,33.472099
4665.000977,245.092697,2972.951904,1741.109253
24922.46289,-10.477364,10808.77051,2265.518066
1304.518799,-91.076363,666.991882,304.699829
3583.060059,162.969437,885.572021,528.328186
789.029968,74.095032,646.098022,382.852631
222.408813,-38.115841,221.676254,161.789856
940.863098,59.342281,317.317902,655.773865
441.229248,168.865295,278.872711,84.541992
787.424133,-1.12318,893.766235,81.912079
498.578247,3.49805,313.483551,632.431396
408.235107,-1.246685,571.608459,131.678818
1355.624756,-58.496983,885.697021,163.065247
5142.999512,-24.154911,4385.037598,169.826172
7556.572754,-77.156342,2127.11377,492.645294
7390.019043,-130.259171,3744.432373,1289.345093
3944.698242,-161.218567,3327.053955,1813.347046
865.347351,-105.356964,851.419739,128.803162
15614.70898,-446.218353,3682.403564,9126.21875
167.008713,-16.283596,248.854248,93.463852
12139.87109,-63.53344,3108.501953,1912.107544
8963.306641,-116.386124,5113.789062,5408.852051
827.712402,2.702369,592.719849,86.449631
5763.40332,75.456497,1799.449585,46.912788
5940.776367,58.008308,1527.095825,441.73703
2671.091309,27.516439,295.068268,153.448624
2803.141846,-213.940109,3197.762451,1206.948486
1047.513794,-25.981955,2000.320312,387.751709
989.218323,300.512299,537.011414,712.772766
1293.057251,93.682495,293.432831,43.238205
3221.014648,-301.602783,2020.042603,4224.148926
5216.48877,49.336437,2356.975586,7020.962891
192.768356,46.017895,639.699219,6.871449
10078.03516,-373.058594,7814.928223,8605.746094
516.700806,-16.92555,233.864944,340.08551
2567.930664,78.028641,1419.552124,110.244278
521.925842,37.405575,1641.266602,5.608665
2711.397217,58.681007,767.846497,105.904274
17324.02734,618.058167,22890.93164,5197.207031
99.571503,30.536606,5127.984375,105.396774
4990.746094,145.027679,4369.151855,3726.255371
513.12561,84.979782,2507.770264,117.633492
576.808594,-94.832993,567.257751,360.57663
787.144165,-38.6255,810.394104,104.392502
1632.902222,-36.781673,1042.008545,993.248901
10528.34375,60.424541,3708.358398,2081.095947
1253.628784,88.40522,913.757263,161.149734
1684.428467,-151.441437,1865.479248,1483.799805
1343.155518,6.575694,1033.200317,682.829895
1389.439819,86.849014,2582.233643,124.729752
524.794617,102.13858,412.926605,2.289163
890.488037,-129.888275,946.08136,2174.025879
9312.806641,-380.307251,9321.871094,11570.08496
19628.2793,222.260284,2415.587891,389.607178
710.246094,-107.820969,515.695007,1194.205688
2280.446777,-179.175171,1027.127686,734.236816
1058.680664,-52.046364,689.994568,903.098083
7001.709961,-165.877792,4876.99707,2116.700684
524.560669,238.720505,388.466736,749.796753
769.578796,1.936007,699.549377,521.737854
2836.150635,5.670477,1209.908691,506.194733
4591.089844,33.851074,927.52417,805.813293
7352.952148,-20.275003,2412.74585,3415.331055
5782.974609,240.873657,1367.966187,45.065804
695.158081,126.707787,439.812531,192.138519
1557.849121,6.813372,121.033875,114.013275
1752.470703,407.581543,964.357483,395.632996
1164.582764,198.685638,837.815796,142.878601
2570.536621,58.888237,3474.900146,645.189453
2679.78833,49.455353,474.562775,93.980141
8162.933594,-68.533188,3527.822754,1481.401367
1105.755859,-33.635715,449.661041,321.780029
5419.776855,-155.108627,1988.384766,3212.071533
404.777557,0.460285,1899.907837,127.727631
1124.3573,-18.71804,403.360016,96.134865
1267.985229,-5.025791,1368.14563,894.593689
12248.66406,259.560059,5942.251953,3033.267822
5184.755371,50.374352,3951.183105,4555.66748
22202.46484,-107.711761,4210.112793,1794.229248
2251.291992,268.924957,794.261169,59.971497
9445.415039,205.995605,1979.637817,361.525818
2542.023193,167.061295,840.031067,248.099442
2942.829102,-41.075756,945.283997,326.926208
1539.051514,101.095421,930.85321,1611.346069
1660.9104,8.563909,1229.91272,54.0154
5808.425781,218.187531,3437.26001,5646.921875
3920.387451,228.451599,1905.450928,5704.263184
120.146957,30.129066,380.360657,137.521515
1791.649536,78.917458,1020.2323,1149.551147
547.962036,-10.511212,416.97641,303.861389
436.896332,-11.697008,392.226562,75.075592
555.085083,13.911762,437.907013,100.601379
29122.875,-219.555344,13898.48926,7682.773926
19847.06055,-422.559906,9584.881836,8185.555176
20649.63867,-70.047073,20267.83789,3455.945557
6567.977539,29.747164,1775.959229,585.031433
12143.42871,873.120911,5295.351562,3576.303711
10301.00684,67.154282,2672.389648,709.921021
494.861542,81.218773,287.90863,49.568676
1019.135864,89.614052,163.639664,579.332458
7809.794922,-304.392853,4012.116699,4914.772949
526.731506,54.674046,454.681976,46.885418
3110.541748,-73.521988,2190.013428,1079.175293
9603.140625,530.859009,5952.286133,221.189758
700.962097,14.100101,980.019226,204.325867
12630.24609,502.522766,4693.064941,141.926041
2575.172119,-3.116512,647.301025,322.98877
8806.958008,675.498657,5027.215332,1867.322632
2114.796631,-148.520355,974.872314,4760.450195
3327.498535,861.653564,3495.777588,8045.827637
1630.137817,-82.245232,1112.162109,218.90062
2070.202881,99.648865,951.257446,148.051895
2012.220703,58.636211,549.846619,84.226044
2266.363281,164.431473,2426.401367,64.905273
1815.668945,37.092926,1343.215942,820.689636
6802.037109,55.538967,2740.028076,3487.296387
863.213501,-20.868914,400.022308,571.627014
2342.266357,-44.455349,1184.121704,1655.536255
528.44165,-10.330639,340.568207,274.50296
2433.109619,151.144394,835.365234,293.541107
1845.456543,76.133148,577.369934,1364.77478
910.866089,321.491455,840.830078,39.37212
12912.22461,22.503246,1307.014526,264.867004
3111.625,171.726364,2094.342285,1818.335571
6719.71875,-229.06601,2247.423096,1203.006348
3859.135254,-164.693939,4966.863281,2156.960693
5945.45752,6.28981,2988.675293,1071.222656
517.214966,33.225525,836.406372,528.142639
1109.133911,423.576019,887.200378,473.110382
315.141968,-12.078847,444.036774,192.740631
693.15448,32.447025,135.765411,253.71814
6957.539062,-41.732216,1951.74585,190.69368
638.475098,377.448761,592.543274,846.264099
1022.242554,464.157043,588.570312,812.83844
1114.09021,115.222221,707.013306,132.619461
35738.60156,-368.40271,9260.90918,10069.83398
2300.879883,179.557083,1378.821289,998.830383
1550.529663,-67.596359,4762.027832,167.473984
1971.092651,-291.988892,1316.712402,3953.102051
1114.168701,143.798019,506.403931,121.411026
1118.378906,652.066956,921.759155,1531.814575
843.10791,36.101097,649.049622,802.1203
861.403992,-138.847656,616.738831,599.26001
2965.450195,-48.185097,1183.848389,382.66687
24608.87305,-36.048294,18281.17188,2144.932129
3189.300781,59.356991,2081.015869,529.706726
1067.110596,-223.230377,793.569702,744.135864
3422.473145,91.601883,4325.070312,151.493805
1728.386719,67.698334,426.908508,358.11084
10758.01953,31.671013,5183.05957,816.921692
257.543579,-87.39344,163.80957,397.113403
811.988464,-49.784527,470.970062,61.30769
2850.495605,-182.031555,3792.0896,4190.456055
1596.079102,42.368664,428.581268,115.892693
1146.173218,-8.119093,1578.673706,101.587166
895.202026,87.844231,633.917419,272.185089
3955.505615,104.258041,2242.987793,2481.572266
953.13855,-149.887375,1563.466064,87.342903
713.007629,195.535629,686.467163,162.530701
2363.328857,47.576817,1075.505615,184.879333
4316.087402,271.322723,2840.418457,1764.890503
5769.175293,83.725121,1743.273193,575.116577
433.838898,-7.040874,565.315186,51.352306
748.076477,178.071381,847.272095,1049.000854
3181.661133,25.487364,2762.290283,178.593338
2499.555176,-20.611385,1170.144775,205.420456
1874.809448,-133.575165,1965.203369,1005.985779
868.632019,-38.654194,463.780365,216.903687
10880.21289,-37.080299,4370.110352,690.20459
1739.327148,401.596405,994.385986,267.501221
7810.638672,143.69313,2218.189453,317.096527
2541.55957,-68.593987,601.359131,562.693054
446.87677,-38.18222,566.128052,146.896271
487.824097,10.967163,206.962448,1016.512817
506.613281,67.340691,616.65625,275.697205
5777.63916,-9.516315,4052.050781,194.894928
12566.1875,295.65033,7484.279785,431.280609
9643.951172,-35.376022,1064.07959,928.466736
3050.575195,70.161713,2875.192383,123.640762
1448.969849,-56.786438,1202.487549,1341.206177
7519.326172,112.871155,3646.984863,908.002136
469.291595,165.490707,182.776077,23.919931
1941.095947,-178.541107,576.326599,1091.987671
3568.031006,147.200943,1063.785645,664.801697
5074.762695,-55.970947,2055.834473,2645.36377
1369.776001,275.232056,1231.052856,1160.040161
390.56543,76.691658,310.882996,310.7724
16150.42871,-88.989258,2551.841064,1078.395264
6819.337402,-146.736053,1353.550781,2683.236816
2222.551758,-6.070808,1201.44104,559.502808
2350.761719,-61.308144,1023.768921,522.092041
5101.692383,27.626953,3633.990234,642.879944
8116.082031,-12.963394,4405.65918,773.394775
2189.827393,228.428238,1233.130249,138.120468
11123.06055,52.686378,2778.703613,340.904633
954.318909,-101.470047,1285.328857,155.298615
284.406677,121.977829,72.288132,235.105331
1782.337524,-100.466362,883.268188,300.656616
5852.745117,-19.428965,2587.930664,2069.61084
848.189575,98.814644,1202.481079,113.95871
676.496704,79.315483,1217.100586,316.73996
25280.73242,-38.683559,6130.16748,733.463135
2094.856689,158.441238,708.650696,1811.130859
1041.524536,15.708302,721.419617,151.998627
22203.23828,-1047.707764,23772.73242,25139.20898
11742.25781,572.4021,7750.543945,6331.536133
11613.18457,-129.654434,4107.116699,4639.657227
1239.710938,179.075348,895.277527,979.897461
1074.962524,42.169754,616.58606,347.863647
1260.331421,57.65451,3019.488525,173.966095
9803.486328,105.768143,4728.578613,2903.652832
835.967712,144.685577,707.755249,143.32016
668.750977,84.612617,790.87793,241.100983
169.676041,4.03093,184.293884,160.894882
405.556824,-140.197327,236.857574,1008.046875
1461.006226,7.020566,622.186584,1156.90979
15013.77344,-125.740784,3157.344971,1011.0802
3345.412354,-6.280127,842.653687,460.413025
25789.61719,-85.369759,11434.26074,4356.432617
2630.673096,118.104668,712.265991,730.545776
1317.079956,20.976419,782.789429,744.345093
2334.568848,-94.345451,888.776306,2316.657959
4879.521973,-96.929062,1173.480713,1823.760376
1254.742554,-199.623871,952.496033,1175.057373
1459.533081,141.464294,795.337524,12.648889
843.888428,-20.951756,508.163666,669.658508
325.627502,185.9366,540.093445,292.577881
1252.668579,29.539139,1234.401245,630.7995
2242.864258,-168.457397,2532.924316,1729.909912
578.168457,114.60537,189.300446,62.882915
1310.203613,253.060547,1074.341919,680.465515
1362.564575,298.353424,940.670593,821.555176
1536.351685,29.35261,1467.396362,31.596493
5885.046875,11.704676,61.485874,120.934982
1936.216553,315.065125,699.535156,1941.104736
6734.529297,-389.794586,5605.004395,6222.242188
20413.36719,68.187218,1290.554077,285.756104
2730.917969,272.081451,1755.216064,323.089752
568.491089,-47.515182,445.882935,352.077515
6421.894531,-113.923683,14791.82227,174.236786
1139.042603,58.891365,594.537109,12.29517
3428.334229,354.45575,1036.103394,2521.178711
1945.38501,112.139435,782.205078,526.638855
8495.302734,147.951401,1672.3125,662.921753
2367.59375,-27.498795,1374.378418,3375.216309
1234.062622,-5.041116,514.676086,1907.430054
2452.007324,-67.044533,1023.068604,132.682098
1300.153687,-145.083939,808.470154,3270.020508
2116.080566,270.253662,1321.204468,391.890869
1184.929932,148.439316,619.757751,574.692017
37223.98047,63.631958,2834.05542,845.993347
9059.244141,1437.70459,6896.008301,12809.64844
4277.981445,-52.164127,1355.178345,56.579361
1963.394653,206.083267,856.206848,1669.165894
2932.560547,-73.251717,706.08606,639.046936
2797.518555,4.795049,1181.737793,821.869934
510.48761,53.847126,251.565979,322.035065
7132.972168,481.578247,1438.997803,102.637932
1079.017578,-3.110163,2857.444336,104.030991
736.90863,148.38266,748.554626,208.6633
1552.514648,58.625946,989.07428,329.880005
1872.214355,14.009713,782.205688,137.900192
2227.908691,195.167694,364.949493,654.110962
2484.658203,21.982309,1050.740845,175.109436
4191.129395,-9.03397,7762.210449,3757.96875
19371.66406,10.942333,5292.462402,579.204163
4269.549316,169.710052,649.221375,256.58667
2755.605957,-104.690193,1204.196899,1237.765015
809.421753,5.472459,99.489578,213.62825
7132.093262,226.643585,6534.980469,352.103485
13697.31836,4.336899,21314.01758,4901.747559
1639.253174,258.233154,852.451111,251.261856
971.800354,96.79567,298.380707,168.533554
29596.79492,-484.247925,13495.14941,12353.7334
1906.885498,59.932182,1536.101196,145.42012
647.340576,124.564133,245.846298,257.612183
2254.493408,229.284164,2299.761963,2576.415527
7848.254395,-113.98732,2583.327637,2382.791748
1199.055176,50.101589,1792.189575,124.29995
3647.1875,-104.356293,1314.611084,546.516968
1448.778076,281.605743,1793.589844,41.079948
2087.307861,-150.344193,2010.561401,565.880981
2106.18457,23.575062,1188.999756,202.219818
2063.738281,142.065582,2525.207031,144.380432
895.198853,65.191505,691.543274,467.322449
1287.56897,-134.109833,666.695435,1217.741211
2403.100342,29.366337,1856.49707,95.84436
2705.35376,-45.324875,441.196686,491.976135
1489.375,38.629711,1041.476562,438.13269
3029.335938,-38.054951,1343.259277,1219.046265
2268.491699,-59.577217,1174.721558,2485.850586
527.715698,212.758469,611.374084,115.320618
899.403076,606.418701,543.805237,2132.698975
1237.11377,213.193329,669.220642,1313.847412
2950.647705,39.90947,7563.897461,246.792572
3114.2854,52.096386,599.380188,194.606644
1352.807251,268.901886,991.596802,1443.425903
492.574219,-34.863533,716.412109,96.684921
