WT,pptase,ST,SpT
462.637115,630.695312,625.896118,17.004993
190.034973,2044.083496,1431.057007,50.550346
1646.632568,533.136169,704.958862,97.134575
3044.805176,2931.473145,1859.942505,560.489685
613.778687,308.773621,444.700958,53.801834
10098.44043,3808.171631,6686.514648,542.763489
1349.424316,1030.832397,507.214905,178.18869
9300.631836,1487.803833,4713.155762,2482.863037
1115.297974,886.141663,857.081665,231.682816
1589.411865,622.653687,493.744568,27.489292
489.442139,320.892548,569.834778,64.691071
715.910278,329.207092,441.453247,84.324516
1132.418945,915.150452,556.93457,193.445297
2457.782715,444.892151,686.903259,792.752563
3240.905273,1507.481079,1494.974731,1525.603149
745.664001,1634.263672,669.148193,163.605606
3675.138672,1095.176392,1056.673096,563.136108
3450.764404,2552.499512,3101.364502,315.644867
5164.990234,574.318237,1693.393188,681.472107
3805.962891,60.523674,847.68988,200.929916
4135.693359,1367.363403,1761.317017,3146.887695
3833.442383,785.411377,1222.047119,1882.035034
1035.68689,323.988007,340.96759,608.824158
646.907349,5.505732,27.842918,155.246292
27662.73047,3287.970459,19258.0957,3018.730957
484.307617,1796.017334,819.343201,305.21524
8662.478516,2490.796387,5985.754883,350.029694
9313.144531,793.20343,3650.080811,2535.595215
627.399475,426.155273,406.296143,259.087006
2723.99585,4313.063965,2671.285889,224.959381
6175.90625,1633.89624,2883.338867,130.522751
184.678253,93.098206,107.960449,101.643471
2109.522461,1316.101318,1357.796143,2261.210693
1420.092773,465.562469,1454.959229,107.402283
516.400513,491.866669,336.075775,26.618353
1224.358276,613.237305,742.179871,364.110718
414.928192,648.102783,66.360886,139.214081
2448.734863,564.236389,636.984131,992.040527
761.592346,1543.837891,340.867615,620.969482
247.160492,535.136719,135.377136,44.317356
3141.554443,1136.013306,11849.07324,246.660522
893.631409,900.193481,646.376587,126.461746
231.258026,986.613159,1016.545837,216.850998
8492.976562,543.494324,2351.057861,3756.502441
650.903442,1085.680054,265.764435,267.214539
4124.678711,1316.232544,6723.286133,550.628235
104.168015,669.611084,217.234207,81.895172
2288.074219,2027.760864,1404.514038,343.811371
1338.282349,592.42041,737.829834,367.097229
2607.003418,421.908783,679.430664,209.557449
311.079987,1321.655151,560.633911,24.074286
7024.170898,3693.900146,4844.600586,2629.789307
5485.584961,3141.903564,3319.045654,65.319283
946.559082,556.642212,507.830902,56.226913
3338.094238,3457.884766,2454.228516,31.54018
12712.06543,629.498474,3801.01709,1936.082886
1808.089111,612.848022,817.71991,409.954468
3038.8396,571.281189,985.973389,303.491333
627.966858,495.802277,298.301849,223.885849
882.259033,76.906662,289.885376,345.377228
2754.151123,3192.312988,2294.432373,404.450592
569.625488,990.266174,491.429321,46.833935
405.607056,317.585541,235.875275,117.296211
6373.429688,2764.463135,2788.735352,464.210358
15953.38867,614.623657,4184.930664,834.830505
730.114563,1925.679688,1702.853149,75.194824
54251.57031,1577.837646,16598.33398,1637.938965
889.312988,1437.678589,754.117493,159.327789
3164.244385,4165.131348,1739.117188,201.652054
2047.839966,1381.056641,2174.200684,87.191734
1909.634644,1856.279053,985.66626,580.409302
6376.425293,3273.013428,5449.458984,202.177231
1205.168091,9960.430664,13283.14258,196.414764
655.19458,2613.39624,2447.082764,80.100838
2154.85791,2721.425293,3408.112061,239.279312
23021.04492,7339.774902,14088.48145,392.422882
3678.195801,864.062378,1738.180908,460.96936
1329.228027,1747.184814,655.122986,161.810394
777.127197,319.793335,330.30481,20.019724
547.751282,541.949707,733.617432,59.782036
1579.34668,1969.938232,1309.341797,391.555206
7149.682129,936.207947,1580.922729,1509.942627
58.304131,198.109009,146.195877,76.946472
4591.430176,1460.710571,1739.043213,805.825012
4822.671387,412.050079,1026.780396,752.388977
2427.905518,361.793274,1342.476685,128.724365
288.669281,714.608337,84.955246,20.764874
12294.7041,2768.115234,8386.061523,100.628441
5020.253906,270.873108,948.15918,268.315002
1721.688354,2929.825928,1260.359863,7.718517
690.602905,415.434631,1169.754761,83.249863
1438.845093,1604.83313,928.720032,284.450165
1298.015991,295.500244,373.72876,372.774017
3782.480225,1926.507935,1946.72168,499.670593
11329.22363,7193.129883,6092.733398,974.840271
14430.5127,-53.940769,1436.968018,800.569336
1852.175903,889.484863,1490.417969,131.574646
2570.649414,2896.001465,1652.779419,927.26416
2251.389648,4131.188965,14553.21582,41.383064
438.415955,210.982925,167.476379,33.218914
929.685791,1330.368408,269.411652,342.947449
2162.77002,789.171875,685.682861,153.368958
4379.713867,669.394653,1434.693848,389.160767
9190.963867,8939.588867,10365.10742,833.563782
11971.39746,1089.282104,3782.071045,514.511597
5651.791504,3320.835449,8981.28125,163.716263
1937.882812,722.659302,530.626343,313.137787
1734.737305,1057.062256,1480.572754,115.845222
6495.306641,416.830902,1514.031616,432.302399
4196.029297,2837.944336,2679.284668,498.93634
9692.452148,3551.901611,5673.836914,1101.435059
606.626282,332.864319,365.298187,107.836128
2104.745605,1612.509277,1229.911011,398.969574
525.283813,934.403198,203.558395,575.826294
667.963074,98.322792,57.54348,125.468895
2202.041992,1961.358398,1349.522705,539.71936
947.978027,724.816345,588.521118,307.17981
571.63739,610.370544,171.150757,34.583473
1772.325073,556.820068,1323.647949,289.997253
628.435364,466.306763,261.364655,149.807999
2395.274658,836.970581,904.287415,216.5065
1272.054688,1302.758057,560.941406,150.424591
14309.66602,6901.87207,5882.69873,283.540771
2580.536865,-15.191979,53.847752,127.488129
510.4552,38.706108,366.890106,76.498062
1451.889526,3058.487061,1567.065918,35.099846
1440.430908,950.271118,1515.738037,179.210327
1489.922363,911.279236,6585.916016,207.122269
327.290161,3008.691406,2094.105957,202.233978
1459.253906,2711.577393,852.280701,262.881958
1173.449951,371.481293,520.963379,204.186142
667.481689,178.043091,329.270416,359.4328
297.703461,72.742691,170.468262,89.248268
2269.739258,3682.428223,2186.845947,484.385651
2393.654785,958.809509,3897.400146,175.508118
1337.171387,352.664886,418.054779,253.930923
1259.731689,110.553543,367.009338,61.669476
1602.068848,3594.388672,2672.925293,419.385742
2393.540527,2282.441406,1172.424316,811.476013
7954.775391,3528.947266,3917.912598,2196.138672
768.752075,115.069267,104.931435,49.6064
378.097992,781.29248,2402.92334,19.661373
4636.126465,274.982208,1376.567505,1263.974121
520.989563,211.865311,34.852905,73.399818
4644.458984,1049.075317,2662.079102,332.457733
1290.27478,2210.438965,749.553284,302.584564
2304.708252,3907.545898,951.745911,332.338165
5171.743164,3110.393799,3978.819092,204.442001
9443.083984,2539.427979,11090.57422,273.580597
753.768433,861.293762,974.175049,16.085947
2827.495117,524.138672,779.614929,2405.464355
1547.451294,251.23703,988.505371,155.55069
14549.30469,4535.905273,11189.48633,753.03064
2248.95166,1994.543335,1176.418091,264.63147
6645.672852,424.579315,2637.924316,475.884552
11790.39941,5238.935059,8920.875,542.764526
2655.106201,838.766174,1393.912109,19.386707
25770.81641,2639.266602,10586.03613,1224.88855
852.568909,858.701172,292.984467,1066.442139
1947.306885,1052.221313,992.204224,280.868103
783.283936,743.813049,1663.095825,114.821739
1705.941528,1205.975586,746.320435,1638.015259
1164.818848,1209.230103,616.274536,114.442062
1434.897339,2496.947754,1414.433594,216.178619
6132.908203,415.763306,2097.218994,2785.399902
1789.120605,3075.657959,1318.657471,669.179138
8057.583496,3378.440674,4485.27002,2825.438477
1156.576904,969.05249,262.936554,1631.933838
849.42572,2419.103516,1000.097717,106.77124
911.984619,95.788887,123.908836,68.590416
1420.896606,1118.276978,1424.378662,23.930113
3385.729248,4030.095215,2040.181152,1189.229736
904.170837,413.573578,438.326172,213.024582
1724.334106,1070.640625,894.203979,324.164886
3895.762207,2455.180176,2343.100098,566.282898
2669.272461,333.556763,1154.954224,597.012268
856.584778,1374.693237,1653.301758,161.030975
2704.347168,692.784058,1256.323486,1900.31311
4813.732422,25.20434,186.489807,88.902245
5750.838867,2148.901367,2422.373291,7746.456543
3237.63623,5914.858398,3859.301514,782.524719
1380.552979,1380.862305,953.479431,172.919052
1916.552979,967.326721,792.897034,19.565306
5176.385742,3141.509277,2066.776123,229.194031
3428.842773,1604.597778,1237.233398,2597.977783
29867.55859,4533.709473,10977.85449,1055.458252
3108.984375,305.172424,1030.821045,158.445877
2754.342285,533.329041,1621.004761,237.642044
3153.494629,1539.538086,6149.078613,201.936447
320.14566,457.818542,133.281433,165.931091
543.541748,499.497101,179.103958,116.56823
448.474854,427.856995,602.764099,73.923294
1282.813843,466.218811,1141.908813,142.061218
10626.23828,1073.335693,3828.924561,3611.427246
278.722778,547.037415,242.427414,339.238983
12340.66699,5589.945801,13574.0293,60.556549
1755.676514,2315.127441,1485.85498,385.485474
1896.269897,395.533569,1038.235962,657.18634
2127.907715,181.973053,757.268188,804.69519
19556.51563,5603.164551,7895.330566,701.709656
19794.68555,1267.944214,4756.075684,3141.016846
5059.601562,3113.330078,3265.160156,658.800598
427.587494,618.30835,223.033234,160.107574
4299.025879,1913.81665,1743.146118,3640.554199
7969.147461,4189.133301,4751.502441,598.992798
1296.140869,778.069946,950.176636,498.210327
622.746216,164.903244,34.291843,844.167236
3104.583008,11830.09375,6857.215332,345.991699
1760.009277,265.608734,748.229675,228.844223
3319.598877,3070.523682,1392.363892,581.011597
2058.438477,412.869476,542.531067,878.908997
2670.072754,282.193542,832.178894,679.276245
2508.252686,2416.884033,1658.454224,1262.903442
8460.977539,3800.185547,2873.696289,2417.87207
3185.214355,4281.342773,2196.354004,630.185486
3934.548828,2085.89209,3202.375,521.926392
766.971802,812.281189,440.571259,273.519501
1657.713867,1967.88208,1089.026855,385.574707
1617.240723,1654.626953,1390.632935,359.091309
3221.328613,5003.820312,9959.03418,511.325165
442.384521,434.038574,496.236298,265.04599
1216.970337,236.2621,472.914581,1723.265503
307.375153,1062.154175,159.083969,90.332581
922.010559,1195.971069,700.42218,180.199234
1219.021973,2521.579102,1051.008789,281.592285
672.58551,2071.595703,463.203217,126.896255
3121.314453,464.87677,1301.909424,88.531631
949.106079,2175.615967,661.37738,36.052486
1674.169922,913.67804,933.541138,461.981018
11598.75391,3546.099854,9002.071289,3812.35376
1524.648438,737.219116,446.758484,1614.769409
1870.851196,1314.393066,971.431396,905.686401
1531.981445,2326.750488,624.42334,2930.466064
359.995605,1613.092285,274.143677,111.085464
4440.153809,6028.087891,3974.852783,2030.985107
476.657715,866.943237,238.880173,134.692474
636.743469,780.70813,611.39978,157.764282
1072.083374,4662.563965,12099.13281,130.336487
2003.499023,686.017212,729.113403,205.638809
20828.22461,2997.403564,8641.855469,237.225006
1657.976807,2920.734131,4050.301758,343.416321
5781.593262,98.080811,1063.184448,337.977539
1496.161011,954.669983,684.73877,179.938904
3726.396484,1387.450073,1582.546265,129.555923
2124.034668,1433.885254,651.439453,241.408951
1519.702393,1647.369629,793.98468,1742.211426
537.750244,601.481812,159.326233,78.485947
3315.960205,583.005493,1373.452393,1327.367432
1240.29248,401.309418,537.05365,198.921844
2098.221924,674.308044,1051.321167,472.949432
1722.939575,2732.534668,784.251709,111.451385
1834.605957,3070.800049,1097.953003,1616.558716
4883.623535,7258.461914,4388.298828,1475.112671
1017.296875,2110.857666,528.925598,472.338318
2393.700195,557.385803,705.364136,543.894836
167.358551,90.673447,13.688937,29.568628
220.131943,154.890182,99.240601,2.518831
1345.331177,269.595642,412.46637,315.182251
818.110352,2248.877441,798.362244,246.470596
2670.812744,271.931854,814.5177,585.748535
15979.65137,8460.125,26769.63867,509.642822
1163.71106,458.393921,1383.567627,123.408859
2277.300537,1332.996826,1117.091919,2108.363037
6433.081543,592.046143,2774.583252,3459.62207
2094.593506,941.204102,773.824341,969.942932
13808.62891,4202.256348,5765.366211,1727.138062
10547.13965,1047.694458,2072.112305,3822.640869
492.80127,539.164185,411.967773,111.773109
1793.599609,2078.362549,1522.228638,212.294098
5083.701172,10925.68457,9654.875,604.927246
1269.249512,871.219788,335.289948,356.382812
2082.30249,4198.799316,1713.492676,283.114166
760.257507,1266.631592,731.937744,222.102798
9909.674805,5138.651855,4679.469238,794.826111
6025.043457,1013.139954,2784.58252,426.694183
15924.1875,1359.303833,4924.524902,1922.65332
1099.073364,4289.409668,3470.191162,29.109301
2965.782227,1401.841919,1158.573608,444.978546
1229.983276,1271.183838,678.243103,158.928085
1621.02002,912.492798,543.249817,669.292847
457.290405,873.071228,331.228729,151.824707
885.077393,195.988861,563.077332,169.144623
2188.463623,233.754776,365.95816,243.602249
1565.841187,2039.593262,624.559265,1424.161987
22703.87305,1464.30188,7598.930176,471.686188
314.768433,229.96106,135.873856,183.72438
10358.32031,368.393188,1182.76355,107.235878
13290.05469,2833.658936,7313.831543,89.855324
8936.8125,7978.681152,16443.84766,479.652466
2619.240967,3632.206543,2108.726318,132.166382
2573.148193,408.83313,855.989075,219.57666
6555.783691,3373.522705,2929.015869,434.61554
2649.885742,3155.654541,1386.485596,47.185688
1382.077637,202.858124,738.855286,147.557846
3919.853516,1815.565552,2066.55957,136.662857
2170.914307,1839.623291,1297.328491,297.281677
986.035278,1205.796997,914.36438,158.417969
3050.237549,460.510254,3303.534912,118.679611
519.492432,1063.873657,517.572205,247.667343
4941.450684,3642.78125,2671.939209,743.505615
537.576538,3289.262451,1479.546021,114.847137
772.469055,600.302124,578.027649,198.424393
1755.708862,499.777191,284.064514,1313.519043
2183.664062,3222.648682,1772.454102,261.647614
6417.75293,742.42218,2123.53125,406.933502
4450.963379,5398.176758,4754.694336,94.421822
1912.128052,893.576782,2889.665527,12.154139
1012.488037,501.56366,502.826508,167.858856
6669.609863,3264.822998,3118.144775,284.827606
4430.644531,2034.000122,3335.484375,117.366547
231.695419,1032.876099,339.316193,74.232742
5328.142578,4330.179199,6102.17627,3098.050049
3801.523193,631.823608,1311.177002,912.948792
4404.892578,4525.887207,3032.605225,1747.125244
488.266174,394.597809,573.179504,100.183723
556.985474,2304.531006,1160.441895,132.676987
2427.45166,1383.327759,1066.95813,44.405472
631.046448,1081.732056,406.573059,140.853149
2300.461426,3654.605957,1392.850098,736.436829
1222.173096,1063.116333,770.233276,1763.458984
704.854248,108.795837,328.253113,325.139343
2108.353271,2006.368286,1079.190308,497.143921
611.373413,594.86731,225.482895,1315.813232
2704.854736,2507.540771,1688.527588,366.394928
3717.897949,5357.587891,2501.972656,254.523071
4268.364746,1836.566284,2056.214844,36.092278
1072.795898,217.750473,330.290192,225.950974
1249.320679,671.787292,644.015259,52.525154
14914.97559,2805.679932,5262.126953,2986.220215
3266.324707,1452.644165,1355.056519,654.25708
39333.25781,4941.991699,16753.89453,1215.62207
1469.229126,1867.945312,801.952393,934.42926
5297.014648,3489.066406,2364.049316,347.613251
2174.651367,256.304474,822.586426,468.675385
3515.58667,4729.217285,3263.808105,592.807251
3421.829102,1657.667969,1391.004883,691.322815
2113.846191,1332.695557,850.86792,866.023804
